id,num_orders
1439539,42.0
1258083,30.0
1003250,31.0
1113910,39.0
1205630,37.0
1310574,31.0
1117265,28.0
1165333,39.0
1114035,31.0
1194145,32.0
1420653,31.0
1360946,38.0
1433378,42.0
1495520,48.0
1177169,45.0
1234726,37.0
1223629,36.0
1034536,37.0
1149922,42.0
1467073,36.0
1083269,36.0
1257323,36.0
1208257,24.0
1291108,23.0
1111605,23.0
1198651,24.0
1336104,24.0
1346782,23.0
1061075,24.0
1369233,40.0
1048357,39.0
1186575,39.0
1265526,40.0
1303529,59.0
1398609,45.0
1335904,49.0
1410175,35.0
1319121,50.0
1321490,42.0
1060454,53.0
1370186,48.0
1302878,47.0
1161679,70.0
1318665,47.0
1172065,47.0
1346275,36.0
1051466,45.0
1405723,48.0
1197177,33.0
1186649,51.0
1162814,47.0
1114245,29.0
1216193,36.0
1086401,51.0
1479831,43.0
1232866,33.0
1339315,24.0
1164756,31.0
1207479,27.0
1132637,27.0
1299828,26.0
1340940,28.0
1332269,27.0
1175470,32.0
1300661,31.0
1059386,35.0
1289801,31.0
1321571,32.0
1452847,37.0
1230982,32.0
1458264,31.0
1343550,42.0
1070140,31.0
1268975,31.0
1158915,30.0
1454863,34.0
1361688,30.0
1100387,30.0
1044453,35.0
1446311,29.0
1392146,32.0
1065082,29.0
1394030,29.0
1110858,36.0
1023502,48.0
1040888,51.0
1446797,45.0
1343455,37.0
1268073,50.0
1481457,37.0
1249361,54.0
1329468,36.0
1436626,28.0
1361934,31.0
1447072,24.0
1258552,27.0
1236319,26.0
1198216,27.0
1160539,27.0
1117606,27.0
1030646,41.0
1155205,33.0
1294200,31.0
1148219,32.0
1164274,36.0
1407284,31.0
1247144,31.0
1203344,31.0
1371459,31.0
1422129,55.0
1492225,44.0
1286449,46.0
1498844,49.0
1197780,38.0
1034337,46.0
1054015,44.0
1358812,52.0
1314671,52.0
1394382,56.0
1251230,24.0
1476089,24.0
1452428,30.0
1238845,37.0
1276246,24.0
1331565,24.0
1018544,63.0
1011365,52.0
1016409,66.0
1339048,77.0
1219376,80.0
1473348,53.0
1131997,53.0
1282886,71.0
1275226,53.0
1196696,53.0
1454891,27.0
1335568,24.0
1214246,24.0
1062359,27.0
1326814,28.0
1379654,24.0
1205968,28.0
1279690,34.0
1471954,28.0
1474566,24.0
1179357,35.0
1293041,39.0
1238568,39.0
1026804,46.0
1326414,50.0
1109560,42.0
1051164,35.0
1429024,35.0
1150675,35.0
1116325,40.0
1175645,33.0
1402353,49.0
1295493,40.0
1016076,36.0
1185405,33.0
1371466,38.0
1346530,33.0
1331432,51.0
1294124,33.0
1024221,43.0
1094935,32.0
1197378,31.0
1427470,31.0
1158914,32.0
1443394,28.0
1450602,32.0
1235655,28.0
1248147,35.0
1340735,32.0
1322947,34.0
1117415,42.0
1172976,45.0
1193844,42.0
1389248,37.0
1074022,37.0
1131319,54.0
1366358,37.0
1252216,44.0
1357317,36.0
1300041,33.0
1018011,52.0
1057180,33.0
1243421,33.0
1309173,39.0
1123735,32.0
1132139,33.0
1294776,28.0
1323841,30.0
1436545,35.0
1438728,28.0
1005866,36.0
1457927,28.0
1175328,39.0
1422379,28.0
1220430,28.0
1281555,28.0
1231535,28.0
1118412,28.0
1348202,28.0
1316773,28.0
1431922,28.0
1298022,28.0
1249878,28.0
1283616,33.0
1043351,33.0
1167103,51.0
1279295,32.0
1413036,52.0
1281633,33.0
1403602,50.0
1315483,32.0
1286261,33.0
1320697,51.0
1494417,24.0
1128160,34.0
1126635,25.0
1093884,22.0
1179430,22.0
1361178,24.0
1011110,33.0
1066051,24.0
1344662,22.0
1007567,25.0
1148205,22.0
1228589,27.0
1369352,25.0
1097496,35.0
1149199,30.0
1197821,32.0
1402804,35.0
1205020,37.0
1181471,32.0
1497500,37.0
1279838,32.0
1409784,47.0
1467998,31.0
1020597,31.0
1366678,35.0
1115501,26.0
1282318,25.0
1445235,26.0
1464381,27.0
1461970,26.0
1476428,31.0
1212985,32.0
1364771,46.0
1396513,32.0
1180798,48.0
1247508,32.0
1110507,42.0
1027653,37.0
1099989,32.0
1498374,45.0
1349364,50.0
1479790,52.0
1035192,53.0
1229754,34.0
1130786,52.0
1024113,40.0
1268625,47.0
1210136,35.0
1184287,39.0
1091316,34.0
1079675,40.0
1481016,38.0
1041134,40.0
1394323,53.0
1279456,35.0
1392045,40.0
1203740,34.0
1151322,35.0
1430200,35.0
1083166,25.0
1385875,25.0
1409929,25.0
1086440,25.0
1153559,25.0
1111856,25.0
1493103,25.0
1122711,25.0
1228946,22.0
1193698,33.0
1469190,44.0
1325065,29.0
1164610,29.0
1118651,31.0
1131213,45.0
1315318,45.0
1071202,30.0
1221401,31.0
1176648,39.0
1188251,32.0
1223632,32.0
1135659,50.0
1031838,46.0
1007386,36.0
1256754,32.0
1147978,39.0
1296900,33.0
1059977,43.0
1109538,31.0
1218255,34.0
1386995,30.0
1150346,31.0
1411001,30.0
1341159,31.0
1310691,30.0
1102882,28.0
1050887,30.0
1354141,27.0
1161886,34.0
1357176,28.0
1200229,40.0
1279574,28.0
1435781,53.0
1057374,66.0
1149792,61.0
1046977,60.0
1398521,59.0
1486055,55.0
1310669,53.0
1225073,71.0
1337657,71.0
1446703,66.0
1088738,61.0
1366885,45.0
1392666,61.0
1427657,55.0
1252445,47.0
1099768,47.0
1426505,61.0
1264257,61.0
1405510,53.0
1280093,52.0
1088550,39.0
1358294,31.0
1231327,39.0
1295935,29.0
1357421,31.0
1424116,30.0
1303695,33.0
1013681,45.0
1055296,31.0
1238615,43.0
1331958,30.0
1467815,32.0
1344543,34.0
1237041,36.0
1462080,31.0
1088084,31.0
1342237,29.0
1409429,23.0
1004292,24.0
1008571,23.0
1322939,23.0
1008568,34.0
1284797,24.0
1295216,35.0
1285713,35.0
1043271,45.0
1144010,35.0
1145767,36.0
1291337,43.0
1260544,35.0
1323348,38.0
1498511,36.0
1063475,35.0
1044536,30.0
1321554,33.0
1359413,30.0
1048715,30.0
1249682,30.0
1366542,30.0
1113149,38.0
1247598,42.0
1152698,38.0
1036601,32.0
1188391,48.0
1457208,41.0
1411800,39.0
1270236,45.0
1312433,33.0
1411635,34.0
1173357,33.0
1091113,36.0
1488338,36.0
1460152,33.0
1065364,33.0
1082944,48.0
1476967,33.0
1435652,52.0
1291482,36.0
1345720,38.0
1316364,32.0
1178189,43.0
1082240,32.0
1480631,42.0
1384332,30.0
1246960,30.0
1058253,38.0
1495516,35.0
1077710,33.0
1311456,30.0
1070786,28.0
1001701,43.0
1455377,46.0
1071891,32.0
1462931,28.0
1213126,34.0
1181013,28.0
1332262,34.0
1323447,29.0
1204703,31.0
1343836,97.0
1145830,92.0
1114280,97.0
1098157,106.0
1419588,92.0
1082740,118.0
1433681,117.0
1067435,83.0
1155657,107.0
1281207,93.0
1490318,24.0
1084864,24.0
1435085,26.0
1356353,24.0
1415607,24.0
1334640,24.0
1297961,24.0
1342342,25.0
1029422,24.0
1190784,26.0
1441059,25.0
1134065,28.0
1010627,25.0
1136200,31.0
1382153,29.0
1096987,26.0
1158069,24.0
1121635,65.0
1150358,77.0
1077324,77.0
1215019,83.0
1363375,83.0
1137912,84.0
1468001,95.0
1317986,83.0
1465417,64.0
1172075,65.0
1394786,50.0
1175490,45.0
1363049,35.0
1358565,50.0
1312142,53.0
1473003,35.0
1043675,35.0
1189088,34.0
1103745,34.0
1077514,34.0
1200158,25.0
1468882,34.0
1151507,31.0
1007265,46.0
1185048,38.0
1488743,34.0
1134676,40.0
1217059,32.0
1337499,29.0
1257318,22.0
1486782,24.0
1252862,22.0
1289314,26.0
1254687,28.0
1020087,22.0
1468256,24.0
1073474,26.0
1205259,49.0
1201329,30.0
1054541,32.0
1237169,31.0
1035323,34.0
1280934,31.0
1155695,41.0
1211335,31.0
1328196,33.0
1083041,31.0
1025411,33.0
1275812,33.0
1132104,32.0
1459804,33.0
1052572,33.0
1123645,33.0
1350405,39.0
1292193,32.0
1397778,27.0
1237836,34.0
1155353,27.0
1057722,28.0
1274485,28.0
1497047,28.0
1269935,34.0
1317971,28.0
1316420,28.0
1076136,31.0
1465717,31.0
1192548,30.0
1272411,31.0
1307453,29.0
1390209,39.0
1396591,39.0
1207029,29.0
1386805,30.0
1221459,41.0
1204605,31.0
1218108,31.0
1434356,27.0
1097232,34.0
1116834,41.0
1186950,31.0
1080504,31.0
1401133,34.0
1005512,53.0
1087904,45.0
1233422,52.0
1451461,61.0
1060105,53.0
1402994,49.0
1015394,53.0
1064767,61.0
1492943,52.0
1410066,35.0
1139055,35.0
1489232,34.0
1070424,35.0
1405502,34.0
1259325,35.0
1361061,35.0
1431485,50.0
1064580,50.0
1304965,34.0
1047356,19.0
1307778,19.0
1457212,19.0
1213952,19.0
1191343,18.0
1154706,60.0
1271717,60.0
1398750,60.0
1341876,104.0
1422024,104.0
1413467,93.0
1325121,104.0
1151232,60.0
1279111,60.0
1360376,53.0
1169611,54.0
1311405,54.0
1310403,80.0
1248441,78.0
1329548,80.0
1046279,80.0
1497254,54.0
1163695,57.0
1274761,56.0
1495378,54.0
1362663,31.0
1019457,31.0
1191888,31.0
1013907,31.0
1063119,31.0
1234655,36.0
1259715,36.0
1284851,42.0
1015130,42.0
1167983,42.0
1423160,32.0
1434042,32.0
1129473,33.0
1076570,33.0
1042497,32.0
1190479,31.0
1038318,31.0
1000127,144.0
1011159,145.0
1495646,139.0
1076420,233.0
1010745,225.0
1402515,225.0
1197982,232.0
1043744,225.0
1457953,143.0
1130000,148.0
1059530,73.0
1466396,73.0
1077306,73.0
1102343,119.0
1316991,124.0
1391982,120.0
1052729,120.0
1047101,119.0
1325280,75.0
1191994,75.0
1009944,52.0
1353405,52.0
1080744,47.0
1411958,38.0
1412982,37.0
1020171,37.0
1031252,38.0
1016213,39.0
1428133,39.0
1385890,39.0
1392951,41.0
1232151,40.0
1359146,39.0
1441886,27.0
1218820,26.0
1267627,27.0
1373638,29.0
1212950,29.0
1313223,29.0
1040381,106.0
1380927,118.0
1027765,117.0
1033339,65.0
1425660,66.0
1113685,67.0
1401462,65.0
1273474,65.0
1091363,70.0
1492838,70.0
1320703,50.0
1194501,50.0
1324100,50.0
1471562,68.0
1272207,69.0
1386706,69.0
1475574,68.0
1109837,69.0
1118679,50.0
1190647,50.0
1328963,22.0
1430846,22.0
1158154,22.0
1197145,23.0
1190178,23.0
1378832,24.0
1322978,23.0
1379618,24.0
1003304,24.0
1210043,24.0
1213573,60.0
1245394,60.0
1436052,50.0
1481719,44.0
1146138,43.0
1114349,43.0
1217859,41.0
1108742,43.0
1251268,44.0
1006386,44.0
1161492,85.0
1358060,85.0
1371287,86.0
1256315,56.0
1121055,60.0
1475537,56.0
1347318,56.0
1454603,56.0
1358350,61.0
1213905,61.0
1253272,29.0
1487325,30.0
1013460,25.0
1315234,22.0
1250556,22.0
1265800,22.0
1465665,24.0
1103726,67.0
1494205,66.0
1189067,67.0
1471552,124.0
1453612,107.0
1377134,108.0
1130559,122.0
1357157,108.0
1409994,68.0
1294522,67.0
1151562,44.0
1050376,44.0
1428932,44.0
1465957,64.0
1319696,64.0
1407657,64.0
1352086,64.0
1418187,45.0
1048311,45.0
1165831,54.0
1132616,54.0
1083784,53.0
1416037,40.0
1435204,39.0
1186545,39.0
1268657,39.0
1181753,41.0
1458923,41.0
1344823,40.0
1479610,38.0
1274250,38.0
1323910,38.0
1003508,50.0
1092809,50.0
1275720,50.0
1408837,47.0
1481979,48.0
1028951,38.0
1373822,38.0
1378974,84.0
1046692,96.0
1011254,85.0
1273103,55.0
1327930,57.0
1055553,56.0
1383239,54.0
1026289,57.0
1318608,57.0
1313750,56.0
1325803,49.0
1256323,48.0
1037238,49.0
1368563,72.0
1079212,73.0
1167023,73.0
1278023,73.0
1231837,73.0
1035823,49.0
1253401,49.0
1061037,34.0
1292684,34.0
1124624,34.0
1111998,45.0
1109928,45.0
1490077,45.0
1033222,45.0
1198020,45.0
1466824,34.0
1233925,67.0
1470068,67.0
1218519,67.0
1336140,107.0
1301315,108.0
1155421,107.0
1194917,107.0
1173000,107.0
1354418,68.0
1215320,68.0
1061139,114.0
1180146,125.0
1090955,114.0
1147950,74.0
1207215,73.0
1318775,76.0
1204027,76.0
1413965,77.0
1331579,77.0
1312626,40.0
1218834,41.0
1032713,40.0
1271703,27.0
1085153,27.0
1084295,26.0
1359593,26.0
1047132,29.0
1270406,44.0
1018816,44.0
1152664,44.0
1041786,64.0
1094765,64.0
1347013,64.0
1491511,64.0
1389945,64.0
1055106,45.0
1289462,54.0
1008838,54.0
1247371,46.0
1126864,39.0
1451674,39.0
1385517,40.0
1154247,39.0
1179404,41.0
1405934,41.0
1142085,41.0
1009709,50.0
1327954,48.0
1348230,50.0
1317437,37.0
1358874,36.0
1066722,36.0
1426661,36.0
1189682,38.0
1361421,38.0
1488795,50.0
1394848,52.0
1412980,60.0
1388481,39.0
1482717,40.0
1207154,38.0
1080646,38.0
1423780,40.0
1076968,39.0
1492097,39.0
1444295,23.0
1338940,23.0
1066511,23.0
1156979,25.0
1056205,25.0
1418176,25.0
1041452,23.0
1287446,29.0
1401376,29.0
1365246,29.0
1368785,46.0
1101540,46.0
1364650,46.0
1010363,46.0
1059056,46.0
1325139,30.0
1002435,29.0
1354416,40.0
1276165,39.0
1327823,40.0
1463775,52.0
1401014,52.0
1348216,50.0
1284993,52.0
1307954,50.0
1097182,39.0
1460667,58.0
1116900,50.0
1141794,49.0
1423616,34.0
1297883,36.0
1338844,34.0
1270382,34.0
1176990,37.0
1109609,37.0
1125886,48.0
1459649,50.0
1370105,48.0
1365258,37.0
1217805,36.0
1383782,36.0
1332940,36.0
1415280,37.0
1281939,38.0
1377594,38.0
1097453,37.0
1187092,37.0
1392729,36.0
1232474,36.0
1119483,69.0
1130256,77.0
1042242,68.0
1122806,45.0
1493799,46.0
1487003,45.0
1322423,50.0
1465439,46.0
1357396,50.0
1055674,50.0
1061706,44.0
1188591,44.0
1345516,64.0
1164926,63.0
1157352,64.0
1162495,65.0
1439572,64.0
1252122,45.0
1473136,45.0
1414239,60.0
1227902,50.0
1475674,62.0
1074156,36.0
1124415,34.0
1429469,34.0
1196202,34.0
1207213,34.0
1220768,37.0
1219884,37.0
1476173,23.0
1258695,23.0
1190890,21.0
1302775,21.0
1166615,35.0
1168141,35.0
1347061,35.0
1234023,42.0
1217405,42.0
1137757,42.0
1142488,42.0
1312713,42.0
1254886,25.0
1175778,25.0
1273113,25.0
1438146,26.0
1311889,26.0
1109876,26.0
1314145,26.0
1140803,26.0
1026912,82.0
1455331,82.0
1156368,82.0
1224254,127.0
1423832,127.0
1432432,127.0
1218398,125.0
1189072,127.0
1349200,85.0
1210564,85.0
1306324,50.0
1246324,52.0
1007274,51.0
1416495,73.0
1482738,73.0
1112624,73.0
1071982,73.0
1007464,74.0
1032604,53.0
1373185,23.0
1491158,21.0
1185291,21.0
1364764,21.0
1193094,21.0
1386568,24.0
1204718,24.0
1412333,24.0
1371558,42.0
1107600,42.0
1413888,33.0
1427250,32.0
1044881,36.0
1332733,37.0
1325149,46.0
1286591,46.0
1066069,45.0
1274735,45.0
1471120,33.0
1252651,38.0
1477762,38.0
1331846,113.0
1368853,45.0
1309782,46.0
1105042,63.0
1099051,63.0
1294198,63.0
1204789,63.0
1341777,64.0
1455309,45.0
1433285,46.0
1012505,54.0
1104929,54.0
1114635,54.0
1084924,39.0
1157371,38.0
1190987,39.0
1041636,41.0
1089516,51.0
1020854,51.0
1307783,63.0
1201333,36.0
1462723,37.0
1110181,37.0
1165740,38.0
1398485,37.0
1071026,35.0
1183503,35.0
1215898,23.0
1052604,23.0
1239988,27.0
1363046,20.0
1337424,20.0
1015074,21.0
1221444,21.0
1113063,20.0
1154806,21.0
1109703,124.0
1021912,124.0
1298180,124.0
1384906,214.0
1308789,206.0
1427380,204.0
1210445,206.0
1377696,204.0
1041733,127.0
1458994,126.0
1455799,18.0
1341588,23.0
1034394,21.0
1396890,53.0
1429960,53.0
1267932,55.0
1211830,82.0
1272619,82.0
1095155,82.0
1260998,80.0
1446344,80.0
1113545,54.0
1165254,54.0
1035393,68.0
1190535,68.0
1135656,63.0
1387179,46.0
1016058,46.0
1213128,45.0
1498348,46.0
1037275,49.0
1306497,50.0
1173215,50.0
1313071,23.0
1243501,20.0
1181479,20.0
1251517,42.0
1019878,42.0
1179192,52.0
1395274,32.0
1323008,33.0
1277683,32.0
1348796,32.0
1357767,33.0
1261781,31.0
1317465,31.0
1404060,40.0
1067530,40.0
1441892,40.0
1188240,52.0
1223568,52.0
1477410,52.0
1341241,52.0
1084874,50.0
1176180,39.0
1350329,39.0
1172618,29.0
1449340,29.0
1377191,29.0
1478466,41.0
1412159,40.0
1415286,40.0
1496971,40.0
1429780,40.0
1018985,29.0
1463282,29.0
1228365,22.0
1078001,22.0
1097877,24.0
1145821,23.0
1168967,24.0
1102821,67.0
1440816,67.0
1307971,63.0
1480181,45.0
1398113,46.0
1481125,43.0
1238037,43.0
1302813,45.0
1157998,45.0
1100814,45.0
1414249,52.0
1064239,52.0
1239602,52.0
1364760,73.0
1087470,73.0
1122068,73.0
1101824,73.0
1318121,73.0
1459062,53.0
1150712,53.0
1097552,66.0
1335537,64.0
1233535,64.0
1253969,40.0
1042781,40.0
1153942,40.0
1087640,45.0
1479828,45.0
1140662,22.0
1411918,40.0
1149789,27.0
1359316,22.0
1312063,22.0
1272016,89.0
1140449,97.0
1043355,97.0
1025691,97.0
1224186,120.0
1426162,86.0
1048220,90.0
1025558,89.0
1047097,90.0
1422931,89.0
1471480,53.0
1415987,52.0
1079860,56.0
1351993,52.0
1461917,133.0
1148180,88.0
1196301,56.0
1093029,53.0
1045723,53.0
1395446,53.0
1231823,47.0
1218303,59.0
1221218,49.0
1208015,59.0
1395932,122.0
1133957,122.0
1120215,50.0
1061156,49.0
1038221,58.0
1362836,59.0
1297712,35.0
1061253,35.0
1400730,35.0
1123458,36.0
1166811,74.0
1016126,76.0
1261795,36.0
1139004,35.0
1207970,36.0
1006063,35.0
1201464,117.0
1469353,117.0
1237384,117.0
1205460,125.0
1184746,177.0
1051349,130.0
1309800,117.0
1191930,117.0
1482127,117.0
1255449,125.0
1134444,43.0
1198260,41.0
1461834,41.0
1440765,43.0
1272010,98.0
1251272,57.0
1062635,41.0
1316515,41.0
1215917,41.0
1095872,43.0
1329014,102.0
1425452,94.0
1187938,96.0
1023244,94.0
1175478,157.0
1126925,104.0
1398366,102.0
1152312,94.0
1363630,102.0
1221495,102.0
1058161,38.0
1049337,39.0
1227943,38.0
1224486,85.0
1304927,85.0
1011053,38.0
1286223,39.0
1283181,39.0
1067400,39.0
1441563,32.0
1418704,32.0
1000531,31.0
1044876,32.0
1370466,69.0
1174805,42.0
1488970,32.0
1305781,32.0
1009743,31.0
1029249,31.0
1347941,90.0
1493775,86.0
1419171,86.0
1301631,86.0
1434397,112.0
1320423,126.0
1125818,99.0
1491444,86.0
1440692,86.0
1143262,86.0
1429564,23.0
1403272,24.0
1336168,46.0
1103794,46.0
1100366,23.0
1231147,24.0
1318939,24.0
1323615,23.0
1400460,23.0
1267608,42.0
1254236,42.0
1493015,23.0
1397681,24.0
1432364,24.0
1147010,45.0
1450106,44.0
1301647,45.0
1398942,44.0
1468483,94.0
1390931,54.0
1209189,44.0
1488426,44.0
1225360,44.0
1240032,45.0
1350236,35.0
1223002,35.0
1302037,35.0
1087910,35.0
1268663,82.0
1320986,61.0
1446108,35.0
1233956,35.0
1175659,39.0
1400458,38.0
1105463,39.0
1251776,40.0
1479035,79.0
1313337,80.0
1227743,38.0
1210597,38.0
1081595,39.0
1451525,40.0
1180851,59.0
1144575,45.0
1219773,49.0
1393045,46.0
1212895,100.0
1037638,104.0
1207482,45.0
1372137,46.0
1374959,46.0
1378330,49.0
1359565,23.0
1321731,25.0
1215039,23.0
1489247,55.0
1176682,28.0
1388982,23.0
1020188,23.0
1255737,23.0
1473804,54.0
1015629,57.0
1461366,54.0
1331567,54.0
1132288,92.0
1387910,70.0
1273491,56.0
1262326,54.0
1346952,56.0
1174172,54.0
1215881,42.0
1033219,46.0
1041770,42.0
1218567,44.0
1402114,92.0
1276377,53.0
1231259,46.0
1049402,46.0
1431933,46.0
1002726,42.0
1432281,39.0
1294224,39.0
1049747,39.0
1402031,39.0
1099823,85.0
1333295,85.0
1233979,39.0
1255867,40.0
1204185,39.0
1157387,39.0
1061848,32.0
1282758,32.0
1084106,32.0
1387632,32.0
1404581,66.0
1399873,66.0
1469693,32.0
1312840,32.0
1367681,32.0
1287575,32.0
1158242,19.0
1042443,19.0
1445581,36.0
1446321,25.0
1080016,19.0
1456847,19.0
1035890,19.0
1482218,37.0
1011587,37.0
1075257,38.0
1388606,37.0
1294557,79.0
1144032,48.0
1352556,38.0
1379192,38.0
1147337,37.0
1059909,37.0
1499828,40.0
1128779,38.0
1356527,40.0
1144794,38.0
1493213,77.0
1474599,80.0
1471305,40.0
1230194,38.0
1278981,40.0
1424334,62.0
1132799,53.0
1167044,53.0
1478019,53.0
1271271,94.0
1290510,57.0
1049307,55.0
1238277,53.0
1266690,55.0
1199433,55.0
1088470,28.0
1324588,28.0
1060321,28.0
1310566,65.0
1225001,65.0
1226502,28.0
1287196,28.0
1071387,28.0
1328779,28.0
1031721,34.0
1388615,34.0
1314481,45.0
1108889,42.0
1300350,71.0
1358310,62.0
1356066,34.0
1431400,32.0
1311218,32.0
1182403,54.0
1116567,56.0
1377731,57.0
1167940,54.0
1302524,92.0
1169331,68.0
1359107,71.0
1085144,54.0
1028427,56.0
1021678,54.0
1476370,22.0
1371620,22.0
1062346,22.0
1049778,40.0
1222112,40.0
1028218,22.0
1102147,70.0
1033765,70.0
1398637,74.0
1424899,71.0
1003967,125.0
1216755,148.0
1382848,70.0
1006636,70.0
1255187,71.0
1002825,74.0
1432434,30.0
1458669,30.0
1136618,30.0
1298435,68.0
1017459,67.0
1480827,30.0
1299518,30.0
1176115,30.0
1215512,30.0
1356082,43.0
1133587,46.0
1386654,42.0
1123716,42.0
1109478,91.0
1438311,53.0
1114154,46.0
1150037,44.0
1066068,46.0
1351758,46.0
1435257,40.0
1112290,40.0
1402527,40.0
1443517,40.0
1020688,83.0
1113888,85.0
1307127,41.0
1497480,40.0
1451868,40.0
1252788,40.0
1408863,37.0
1208940,37.0
1466302,37.0
1303316,37.0
1158006,78.0
1384034,77.0
1309594,38.0
1346198,37.0
1352497,38.0
1362391,56.0
1027892,52.0
1418720,56.0
1310185,52.0
1445820,94.0
1050364,97.0
1249726,53.0
1337606,56.0
1475476,56.0
1453888,54.0
1305515,39.0
1140432,37.0
1239456,38.0
1070446,85.0
1119188,85.0
