id,num_orders
1033765,67.4
1398637,70.2
1424899,91.8
1003967,142.8
1216755,200.4
1382848,78.8
1006636,67.4
1255187,91.8
1002825,92.6
1432434,22.0
1458669,22.0
1136618,22.0
1298435,67.2
1017459,80.8
1480827,24.4
1299518,24.4
1176115,22.0
1215512,22.0
1356082,38.4
1133587,46.0
1386654,62.8
1123716,62.8
1109478,100.2
1438311,65.4
1114154,46.0
1150037,35.4
1066068,53.8
1351758,53.8
1435257,59.4
1112290,68.0
1402527,68.0
1443517,59.4
1020688,103.0
1113888,103.0
1307127,62.4
1497480,68.0
1451868,68.0
1252788,59.4
1408863,41.4
1208940,26.6
1466302,41.4
1303316,38.0
1158006,45.2
1384034,54.0
1309594,70.6
1346198,26.6
1352497,70.6
1362391,57.0
1027892,43.4
1418720,57.0
1310185,43.4
1445820,130.0
1050364,159.2
1249726,41.2
1337606,57.0
1475476,57.0
1453888,40.8
1305515,40.8
1140432,30.4
1239456,44.2
1070446,67.4
1119188,67.4
1218581,46.4
1370288,40.8
1375139,35.2
1031326,35.2
1405867,41.0
1028118,41.0
1044889,41.0
1481854,40.8
1373268,70.2
1246191,35.2
1469635,24.6
1141599,35.6
1206791,35.6
1227566,32.8
1176711,27.0
1071025,32.8
1098869,27.0
1134748,73.4
1431191,53.8
1321009,27.0
1014062,32.8
1296580,27.0
1286715,21.2
1281292,78.8
1172572,29.8
1374201,43.4
1263233,57.2
1481851,67.4
1245821,54.6
1330516,78.8
1321932,78.8
1237549,78.8
1146827,78.8
1457955,33.0
1084735,19.0
1372396,29.8
1496028,48.8
1296951,54.4
1118153,17.0
1402941,27.8
1484875,41.2
1198850,48.8
1283683,30.0
1356046,48.8
1224330,60.0
1090698,65.2
1295691,48.8
1292802,40.6
1475126,48.8
1429767,29.8
1020680,51.2
1356602,59.8
1199633,41.4
1217087,54.0
1033763,68.2
1150992,54.6
1014413,59.8
1327452,54.6
1319045,29.8
1051015,29.8
1243278,21.6
1285602,35.4
1019836,96.8
1352515,96.8
1282703,29.8
1394147,29.8
1376159,70.6
1025888,41.4
1318041,41.4
1391652,41.4
1486220,74.8
1360701,54.0
1270031,26.6
1438003,26.6
1120877,38.0
1489926,62.2
1459041,61.8
1263948,61.8
1401658,21.4
1016096,143.6
1414784,108.2
1135055,57.0
1165756,57.0
1029652,21.4
1176747,57.0
1297987,62.8
1360564,38.4
1353409,62.8
1055062,35.4
1331601,100.2
1400538,75.2
1272139,62.8
1121842,62.8
1089929,38.4
1350289,62.8
1300844,48.4
1083292,48.4
1360072,22.0
1021981,40.4
1372749,65.2
1474101,60.0
1380886,48.4
1197547,22.0
1185551,40.4
1493218,17.2
1429824,41.0
1095993,17.2
1196527,100.0
1012703,170.2
1379033,17.2
1491023,20.0
1171211,17.2
1233401,51.6
1322706,30.4
1402535,46.4
1417777,30.4
1433797,67.4
1176726,67.4
1110072,44.2
1319585,46.4
1069064,30.4
1422708,35.2
1117036,35.2
1144316,35.0
1337096,35.0
1110407,59.4
1031522,43.6
1210516,35.0
1282552,35.0
1103032,43.8
1134238,51.6
1173143,40.0
1460062,24.2
1289857,57.4
1081483,57.4
1293946,183.8
1169768,57.0
1019604,37.2
1373197,48.6
1057638,24.2
1061420,48.6
1010307,94.4
1424009,57.0
1143977,57.0
1484953,94.4
1461892,146.0
1260223,135.2
1235435,73.0
1054157,61.8
1080254,86.4
1156508,86.4
1270266,46.0
1207528,46.0
1091118,78.8
1476847,46.0
1136234,157.0
1233036,154.2
1238986,84.0
1325999,78.8
1456063,46.0
1222185,84.0
1000914,30.2
1391457,24.6
1154903,24.6
1282451,24.6
1153827,170.2
1203036,100.0
1359060,46.4
1102552,30.2
1482823,24.6
1308925,51.6
1062083,49.2
1381272,49.2
1304391,68.0
1366625,68.0
1486675,43.4
1467660,51.6
1417238,29.6
1265645,22.2
1307235,29.6
1116488,62.6
1056319,73.0
1320396,27.2
1057904,22.2
1313695,24.2
1363498,48.8
1196056,48.8
1142410,38.2
1448722,38.2
1399814,67.0
1234686,83.6
1031013,38.2
1237510,38.2
1454059,48.6
1228616,48.6
1140133,48.6
1175672,48.6
1142843,48.6
1485113,54.6
1385344,52.0
1119550,84.6
1199984,48.6
1496575,84.6
1009225,48.6
1049774,68.0
1340348,29.4
1125502,33.0
1465520,68.0
1113406,113.8
1162490,54.4
1139260,29.4
1252295,68.0
1306567,68.0
1165362,40.6
1207409,49.4
1269716,25.0
1270504,40.6
1277434,100.4
1178206,103.0
1264587,46.8
1114439,25.0
1375688,22.4
1277972,22.4
1217436,48.6
1174466,26.6
1114608,40.4
1293797,64.8
1317154,75.2
1240320,43.4
1413250,40.4
1299662,40.4
1161052,26.6
1381124,40.4
1337395,29.8
1330452,35.8
1183080,38.0
1116990,113.6
1024218,113.6
1187068,38.0
1321905,21.6
1321815,38.0
1022883,38.0
1112746,105.6
1499105,153.8
1303623,173.0
1362036,153.8
1300135,232.8
1388988,140.8
1128508,146.0
1443272,151.0
1293085,146.0
1456990,173.0
1331381,27.0
1264789,27.0
1474583,29.4
1117604,25.0
1211899,60.0
1308012,30.2
1068633,30.2
1312066,25.0
1162592,29.4
1202168,38.0
1251786,35.6
1444312,38.0
1349255,49.0
1140050,49.0
1289787,49.0
1491526,38.0
1487137,49.0
1071687,49.0
1300579,137.8
1171591,89.6
1055337,89.2
1473987,154.8
1399761,183.2
1274564,116.4
1269004,89.2
1110962,89.2
1227656,154.8
1419068,89.2
1463873,43.6
1402030,53.8
1146461,46.2
1309768,46.2
1024879,108.2
1195370,143.6
1432323,52.2
1192832,52.2
1139374,48.0
1251873,51.4
1425548,51.4
1420456,49.0
1386849,49.0
1367988,105.4
1426570,105.4
1489321,38.4
1205477,51.4
1173914,67.6
1160894,27.0
1168852,25.0
1113928,25.0
1222271,57.0
1425594,27.0
1116633,25.0
1043673,43.8
1139943,27.2
1222855,27.4
1231529,46.2
1361358,59.4
1347690,68.0
1325444,27.2
1118472,43.8
1269724,27.2
1084827,40.6
1185867,76.0
1197167,40.6
1499035,51.8
1131544,67.4
1251976,69.4
1315178,76.0
1261856,40.6
1263106,76.0
1463681,48.8
1227492,43.2
1361780,30.0
1478158,30.0
1115766,43.6
1473259,80.8
1211035,54.2
1223903,37.8
1438832,37.8
1481698,37.8
1177597,17.0
1155127,46.6
1244735,46.6
1433866,46.0
1278599,30.4
1395217,170.2
1033551,73.0
1415100,46.0
1156808,46.6
1151999,30.4
1263309,46.6
1172110,43.2
1360848,46.2
1225582,46.2
1238226,27.0
1221492,46.4
1227242,76.0
1339516,60.4
1486528,46.6
1100757,27.0
1410218,53.8
1132798,84.0
1381030,84.0
1292348,84.0
1263998,127.4
1171030,154.2
1096804,46.0
1450673,46.0
1414571,84.0
1017270,68.2
1060387,51.6
1242119,38.6
1452755,37.8
1403191,38.6
1048938,100.2
1210751,94.2
1189297,40.2
1164305,38.6
1111577,49.2
1041201,40.2
1286442,14.0
1245747,14.2
1050380,18.6
1276162,33.2
1088612,27.0
1245639,43.6
1133040,43.4
1353005,49.2
1482150,43.4
1001037,49.2
1259996,43.4
1304546,43.4
1032834,43.4
1255320,49.2
1245004,35.6
1197587,43.4
1197492,21.8
1454073,24.0
1190207,21.8
1092532,24.0
1138143,24.0
1321540,21.8
1297442,19.4
1136775,73.2
1352852,62.8
1138673,62.8
1175473,73.2
1325558,73.2
1301604,46.2
1339781,73.6
1495463,73.2
1362178,73.6
1025247,73.6
1445468,25.0
1435668,19.2
1121782,19.2
1355617,40.8
1258300,35.8
1495420,40.8
1188205,30.2
1261755,54.4
1205071,40.8
1192336,30.2
1468731,35.8
1005332,27.4
1065783,32.6
1201129,32.6
1380060,27.4
1483696,16.6
1047140,16.2
1277215,38.2
1490233,56.8
1088986,56.8
1301668,78.8
1036327,56.8
1290673,38.2
1316201,38.2
1179480,20.0
1387257,21.2
1450663,13.6
1392222,13.6
1203171,13.6
1450107,29.8
1053905,35.4
1461034,40.8
1439454,27.8
1424299,14.0
1287364,16.8
1127484,27.6
1436002,27.0
1038852,27.6
1173767,27.4
1154170,27.0
1316352,27.4
1271542,27.6
1104690,35.2
1403213,35.2
1115564,26.8
1019496,18.6
1266012,18.6
1314952,35.2
1294366,27.6
1420814,16.2
1240207,46.2
1079149,27.0
1017146,32.6
1203613,46.2
1107845,32.6
1143676,27.0
1103583,32.6
1145942,32.6
1148385,27.0
1156704,27.0
1026147,19.4
1287164,33.2
1116620,30.2
1325619,19.4
1421430,16.8
1061575,27.4
1337054,19.4
1316677,16.8
1167018,16.8
1314631,19.4
1492637,27.4
1061472,16.8
1066515,16.4
1000237,16.4
1095601,13.8
1251129,21.6
1193459,32.8
1352845,30.0
1394938,21.6
1107553,37.8
1413805,21.6
1458659,22.0
1441231,37.8
1162420,18.6
1271507,32.8
1413046,16.6
1089623,16.6
1491051,32.8
1490279,16.6
1194113,32.8
1124427,16.4
1487219,46.8
1350558,21.6
1449547,16.4
1207523,16.4
1374767,46.8
1062397,16.4
1128597,13.8
1065924,16.2
1441542,30.4
1257698,30.4
1444290,13.6
1451414,16.8
1043957,30.4
1373757,30.4
1219727,32.6
1318474,27.0
1219711,32.6
1036885,32.6
1068866,27.0
1188384,27.0
1295157,32.6
1381768,27.0
1488755,32.6
1237785,32.6
1430193,16.0
1251853,46.2
1147826,44.0
1133252,38.0
1341789,44.0
1280894,38.0
1159601,38.0
1045452,35.0
1494843,44.0
1076974,21.6
1349421,14.0
1274572,16.2
1432042,21.6
1338612,21.8
1046381,21.6
1241247,30.2
1294489,19.4
1185615,19.4
1443391,19.4
1216208,30.0
1149470,30.2
1002439,19.4
1115754,33.2
1405315,27.4
1220660,22.0
1339963,19.4
1073468,22.0
1288220,32.8
1354149,32.8
1320422,30.0
1153097,21.6
1287733,32.8
1322822,22.0
1086325,32.8
1308336,16.4
1368778,16.4
1208742,19.6
1237123,46.8
1105577,16.4
1201804,27.4
1036178,27.4
1226196,27.4
1158425,30.0
1494002,16.8
1056075,16.8
1237960,30.0
1427037,19.0
1450481,19.0
1363262,17.0
1417288,17.0
1141529,17.0
1498763,16.8
1368952,24.2
1442046,24.2
1013564,22.6
1145496,22.6
1469983,24.2
1356790,22.6
1292764,22.6
1213627,30.0
1182264,30.0
1098551,27.4
1079642,30.0
1179564,20.0
1025744,19.4
1183189,20.0
1184297,19.2
1093850,22.0
1330035,25.0
1450161,18.6
1346626,25.0
1055652,22.0
1195185,30.0
1148634,22.0
1278952,32.8
1067294,30.0
1046741,14.0
1265951,16.8
1300214,37.8
1107432,32.8
1463183,22.0
1281332,30.0
1292460,21.6
1197323,38.0
1071315,40.8
1076174,43.4
1246394,35.4
1103208,35.4
1237425,40.8
1497568,40.8
1133254,40.8
1204857,33.2
1217303,30.0
1356618,33.2
1437446,33.2
1214026,18.6
1446810,32.6
1148475,18.6
1295424,22.4
1420350,32.6
1449451,22.4
1148750,18.6
1215972,20.2
1323629,16.8
1102858,27.4
1081770,30.0
1471166,32.6
1067847,27.4
1427690,30.0
1317813,19.4
1043065,21.8
1100547,21.8
1278379,19.4
1239530,21.8
1233374,24.6
1431065,16.2
1463915,24.6
1117031,24.6
1187963,59.8
1223264,57.4
1297409,59.8
1208972,57.4
1102430,59.8
1474898,65.0
1291095,65.0
1028916,65.0
1124463,48.8
1340396,46.2
1222836,52.0
1013437,52.0
1456018,32.4
1036876,52.0
1486601,40.8
1238863,52.0
1042125,52.0
1482372,46.2
1053604,14.0
1056436,20.2
1271238,14.0
1142944,16.8
1068268,16.8
1323791,21.8
1227936,24.6
1027805,19.4
1302218,16.8
1459589,19.2
1144960,19.2
1162539,25.2
1319182,18.4
1274740,21.6
1071305,16.2
1057456,16.2
1348911,18.4
1315441,18.4
1346976,18.4
1359818,16.2
1066167,24.4
1478541,24.8
1426278,25.0
1455569,32.2
1291439,19.8
1466747,43.2
1381463,32.2
1024922,32.2
1498440,43.2
1133390,22.0
1065475,27.4
1316995,22.0
1391805,16.8
1166168,13.8
1304194,13.8
1171600,24.6
1289811,13.8
1410167,13.8
1222485,49.0
1273699,13.8
1124837,35.4
1071845,13.8
1129187,24.6
1040528,16.6
1011546,16.2
1317257,62.8
1296819,75.4
1477335,83.8
1064636,75.4
1378578,75.4
1396028,24.4
1437845,24.4
1210423,75.4
1214700,19.4
1417694,22.0
1408893,19.2
1255517,21.8
1490021,26.8
1044217,16.0
1102828,17.2
1308103,40.2
1029438,54.4
1147448,54.2
1180567,54.2
1055471,54.4
1364734,54.4
1172936,54.2
1233491,40.2
1218270,40.8
1397443,43.4
1493367,35.4
1100337,35.4
1464291,43.4
1205352,35.4
1488828,40.8
1081336,38.0
1352120,29.8
1441344,35.4
1392642,17.0
1305871,16.6
1367679,16.6
1227524,14.2
1102349,16.6
1153179,16.4
1098178,16.8
1414645,19.4
1327982,16.8
1344090,24.0
1090713,16.8
1271005,24.0
1453811,19.4
1476364,24.6
1011568,24.6
1267896,30.0
1219427,16.8
1078903,27.2
1066252,30.0
1489889,16.8
1355379,16.8
1269505,32.6
1395715,30.0
1176424,21.6
1143026,16.6
1413929,16.2
1335032,14.0
1441521,21.8
1246340,16.6
1010649,27.8
1226646,27.8
1238200,24.8
1422436,30.0
1103810,27.4
1389176,24.8
1422043,22.0
1046510,30.0
1251652,22.0
1020182,52.0
1106208,35.6
1019222,46.2
1224601,35.6
1412784,52.0
1483334,35.6
1115459,40.8
1340117,52.0
1444837,19.4
1197741,19.4
1499162,19.4
1042279,24.4
1278195,19.4
1418429,19.4
1456270,30.0
1360411,33.2
1004505,16.0
1433634,32.8
1298996,32.6
1227612,32.8
1442439,32.6
1071851,32.6
1415551,32.6
1303923,38.6
1338978,32.6
1346333,33.2
1138796,18.6
1090656,33.2
1294117,33.2
1039342,27.0
1254043,18.6
1227283,33.2
1084326,27.0
1222544,27.0
1312264,35.6
1334845,43.4
1033531,43.4
1296537,43.4
1339243,33.2
1129395,35.6
1064304,43.4
1185689,35.6
1196516,16.8
1171196,21.8
1435184,24.0
1183910,19.4
1259803,24.0
1026735,24.6
1369293,73.2
1295180,73.6
1209709,73.6
1342487,73.6
1078164,46.2
1120902,73.6
1034243,73.6
1352451,73.6
1495918,73.6
1011382,46.2
1259767,25.0
1362892,35.6
1325722,25.0
1084175,21.4
1388369,48.6
1276621,40.8
1259464,30.2
1033678,40.8
1087374,30.2
1121365,54.4
1100902,40.8
1309141,54.4
1250190,30.2
1029979,35.8
1179024,32.6
1340245,27.4
1107277,21.6
1267082,56.8
1219309,38.2
1408207,38.2
1230994,38.2
1251881,73.2
1253118,38.2
1462434,38.2
1101243,38.2
1421375,73.2
1270557,13.6
1235260,43.4
1181176,43.4
1374528,35.4
1413988,29.8
1452750,43.4
1062304,35.4
1253336,35.4
1071558,16.8
1103361,16.8
1295266,16.8
1485137,20.2
1344143,27.8
1322258,27.6
1368908,33.0
1283324,27.0
1074093,19.6
1170957,27.0
1209068,33.0
1145750,33.0
1346301,27.6
1150554,35.4
1121159,35.2
1448035,18.6
1022510,35.2
1283164,27.6
1123675,35.4
1024014,18.6
1456445,27.6
1395822,18.6
1053628,16.4
1059512,16.8
1163145,16.4
1057817,16.6
1203757,16.4
1014859,16.4
1068765,27.0
1210591,27.0
1461262,46.2
1039490,27.0
1059392,27.0
1329687,46.2
1008542,46.2
1438726,27.0
1100984,27.0
1376640,24.4
1268664,19.4
1114795,30.0
1022568,19.4
1173940,30.2
1185125,30.0
1478252,24.4
1072315,33.2
1317402,30.2
1249595,16.8
1403728,51.4
1214542,51.4
1237409,16.8
1322645,30.0
1333229,32.8
1358531,30.0
1165991,30.0
1213797,30.0
1318590,30.0
1415430,37.8
1239796,30.0
1000846,21.6
1328041,32.4
1098339,32.4
1147425,32.8
1169837,32.8
1338998,16.6
1487636,32.8
1042647,21.6
1298612,16.4
1392880,21.6
1075316,16.4
1161161,46.8
1237961,19.6
1392549,19.6
1197527,19.6
1149086,19.6
1149006,19.6
1104094,17.0
1355437,16.4
1096576,21.8
1104719,14.4
1149262,16.8
1333249,21.8
1130820,30.4
1426907,32.6
1114099,32.6
1101134,27.0
1143725,46.2
1037961,27.0
1184480,27.0
1200526,14.0
1189724,14.4
1088619,14.2
1062207,44.0
1366903,27.6
1164828,27.6
1017091,35.0
1385751,46.2
1357786,44.0
1440248,38.0
1408109,35.0
1181673,44.0
1157233,21.6
1041296,14.0
1034404,21.8
1438842,14.0
1100085,14.0
1153425,24.4
1050157,24.4
1410654,33.2
1206736,19.4
1337583,30.0
1279988,33.2
1033103,30.2
1049464,33.2
1199908,24.4
1097467,27.4
1214923,19.4
1288038,19.4
1009805,19.4
1043811,30.0
1497981,37.8
1382163,19.6
1472622,16.4
1355785,19.6
1123761,16.4
1030670,27.2
1032702,46.8
1332843,27.2
1034380,27.2
1356967,27.2
1365220,32.6
1154695,27.4
1432128,27.4
1029816,27.4
1320982,30.0
1476539,32.6
1326947,16.8
1200214,32.6
1442240,24.6
1042596,16.8
1404746,17.0
1228452,17.4
1206354,16.8
1147372,24.2
1354178,24.2
1141635,24.2
1145169,24.2
1258734,27.4
1471735,30.0
1069886,30.0
1326502,27.4
1221638,27.4
1198759,32.6
1375131,22.4
1224238,32.6
1221523,22.0
1439739,22.4
1042424,22.4
1029599,32.8
1287421,37.8
1242389,30.0
1463854,21.6
1452732,22.0
1130326,37.8
1412128,37.8
1479594,18.6
1214594,16.8
1339369,16.8
1207746,30.0
1239703,32.8
1193256,30.0
1046609,30.0
1469797,40.8
1007589,43.4
1030237,43.4
1048552,43.4
1261208,33.2
1032114,30.0
1459844,30.0
1103124,30.0
1123616,19.4
1118851,18.6
1029384,18.6
1059545,32.6
1133680,25.0
1143822,22.4
1258953,27.8
1147536,19.4
1496509,27.8
1125901,16.8
1349727,20.2
1105654,32.6
1185266,32.6
1158968,27.4
1188416,27.2
1111518,30.0
1178819,30.0
1313703,32.6
1271657,21.8
1370620,19.4
1367996,19.4
1199233,21.8
1315046,24.6
1126752,24.0
1167571,22.8
1253177,16.2
1473278,22.8
1030576,24.6
1008950,22.8
1161328,24.6
1366614,48.8
1420343,59.2
1401716,59.8
1034463,59.8
1459181,59.8
1472537,65.0
1029223,59.2
1014001,65.0
1172393,59.8
1408387,59.8
1095882,32.4
1311631,40.8
1188123,52.0
1265203,52.0
1220082,32.4
1218623,32.4
1168970,35.6
1398181,52.0
1486532,35.6
1154017,52.0
1451903,14.0
1064432,27.8
1491157,20.2
1336992,16.8
1335339,21.8
1450157,21.8
1372817,24.6
1006721,19.4
1099484,25.2
1154377,21.6
1128260,16.2
1463395,16.2
1386594,22.0
1152041,18.4
1083613,16.2
1483098,16.2
1425233,22.0
1439261,21.6
1034544,24.8
1341848,35.6
1314386,24.4
1484884,35.6
1392433,24.4
1203390,25.0
1368561,32.2
1439399,25.0
1330753,25.0
1289695,19.8
1000917,41.0
1117017,43.2
1411936,43.2
1197753,19.8
1434413,51.4
1148023,19.4
1082409,19.4
1293237,51.4
1445108,13.8
1310014,24.6
1419886,13.8
1479835,24.6
1154396,24.6
1208468,13.8
1273334,35.4
1272194,16.6
1224780,16.2
1023588,83.8
1457003,62.8
1103267,83.8
1005699,83.8
1168482,75.4
1430711,62.4
1065731,62.4
1163733,75.4
1398280,83.8
1192516,62.8
1400213,19.4
1299196,26.8
1083942,17.2
1354132,21.8
1303575,16.0
1415045,17.2
1194852,54.4
1389923,54.4
1395200,54.4
1159747,54.2
1016413,40.2
1045480,54.4
1009769,54.4
1008610,54.2
1161665,41.0
1151982,54.4
1147300,35.4
1173280,40.8
1227442,35.4
1170531,40.8
1180811,29.8
1078277,35.4
1169715,40.8
1125817,40.8
1115717,35.4
1422806,35.4
1137125,17.0
1246695,17.0
1416785,19.4
1165233,19.4
1365529,16.4
1387837,24.0
1481394,21.8
1275299,24.0
1220398,19.4
1376094,19.4
1221119,24.0
1486316,19.4
1169548,30.0
1292156,30.0
1289077,27.4
1017902,30.0
1047032,32.6
1334195,30.0
1449238,30.0
1462226,16.6
1110599,14.0
1120407,21.6
1094241,14.0
1022118,20.2
1309812,16.8
1279959,22.0
1285662,27.4
1178714,30.0
1030887,30.0
1367692,24.8
1150034,32.4
1064510,52.0
1468089,32.4
1348806,46.2
1146102,35.6
1372716,52.0
1110318,35.6
1307651,46.2
1323243,46.2
1437787,52.0
1125403,30.0
1072156,33.2
1131468,24.4
1222532,19.4
1385955,19.4
1097637,30.0
1460731,30.0
1375965,19.4
1494614,33.2
1025904,195.0
1026720,169.6
1386627,195.0
1041527,169.6
1499718,195.0
1183053,195.0
1173743,195.0
1064559,183.4
1188222,152.0
1050683,195.0
1426515,97.4
1390694,181.4
1050250,70.8
1132122,70.8
1366613,181.4
1175679,175.8
1350344,89.4
1021170,89.4
1277356,175.8
1359094,97.4
1292839,259.6
1200593,137.6
1229308,254.2
1236996,259.6
1388915,254.2
1290145,259.6
1476878,259.6
1493038,137.6
1419496,270.8
1185819,132.6
1311217,59.0
1040148,59.0
1472394,37.8
1142405,167.4
1426060,91.4
1261480,114.0
1496005,114.0
1147802,91.4
1076052,113.6
1208254,113.6
1175851,165.0
1243524,113.6
1094528,113.6
1394930,129.6
1220371,134.6
1103470,135.4
1090382,64.4
1173801,119.2
1226125,129.6
1235095,64.4
1472456,134.6
1437219,135.4
1464615,135.4
1025401,58.8
1311616,64.8
1174345,32.4
1412376,58.8
1427225,64.8
1254841,64.8
1011620,64.8
1390394,58.8
1149007,64.8
1145032,32.4
1076556,73.2
1173991,108.4
1263993,73.2
1074690,73.2
1414178,94.4
1130627,108.4
1057329,73.2
1398579,94.4
1070444,94.4
1087198,94.4
1398464,67.6
1071854,172.6
1417728,172.6
1176281,172.6
1041529,108.2
1089638,108.2
1247963,172.6
1267677,232.2
1424279,67.6
1340502,172.6
1210708,53.8
1417327,53.8
1340562,86.8
1043894,53.8
1131561,86.8
1161246,53.8
1472239,97.8
1364193,53.8
1165142,86.8
1025825,53.8
1119655,108.2
1409352,113.6
1011235,108.2
1401680,116.8
1011082,159.0
1005003,113.6
1010212,116.8
1074355,175.6
1130959,108.2
1368829,159.0
1123975,49.2
1192829,46.6
1149857,48.8
1227644,49.2
1215697,38.0
1209430,46.6
1392873,49.2
1315254,27.6
1336018,46.6
1074202,27.6
1462286,94.4
1179301,73.2
1083181,94.4
1208582,143.2
1241167,73.2
1003833,94.4
1489688,114.2
1381727,94.4
1296465,94.4
1147384,108.4
1335237,91.4
1118931,91.4
1110951,67.6
1362616,67.6
1094290,172.6
1223297,172.6
1368957,91.4
1478969,91.4
1257221,172.6
1009115,172.6
1436155,35.0
1376514,41.2
1383176,51.0
1115697,51.0
1052413,41.2
1275961,35.0
1199834,41.2
1435790,41.2
1415547,51.0
1111818,51.0
1472842,62.4
1462914,38.0
1434050,35.8
1474990,38.0
1219655,62.4
1121115,62.4
1464457,35.8
1187185,35.8
1460906,51.6
